0.3324575424194336,0.7025341987609863,3.16964616331461e-07,0.4100968837738037,0.6801523566246033,-0.024042535573244095,0.47343701124191284,0.6236004829406738,-0.038202837109565735,0.5126022100448608,0.558593213558197,-0.05476989597082138,0.5046955347061157,0.4956420958042145,-0.0695740133523941,0.4582289755344391,0.45577627420425415,-0.009482717141509056,0.5045125484466553,0.3777136206626892,-0.045324668288230896,0.5148236155509949,0.39901790022850037,-0.07541105896234512,0.5070957541465759,0.44084084033966064,-0.08967973291873932,0.412110298871994,0.41599974036216736,-0.01798860915005207,0.4544222056865692,0.3025226593017578,-0.03442620486021042,0.4828260838985443,0.2380378544330597,-0.05169972777366638,0.5045834183692932,0.17943739891052246,-0.06471564620733261,0.35582301020622253,0.4090249240398407,-0.03432656079530716,0.3783540725708008,0.2887670397758484,-0.057332593947649,0.39709678292274475,0.20893336832523346,-0.08266562968492508,0.4159831702709198,0.14341187477111816,-0.10004899650812149,0.29517143964767456,0.4326757788658142,-0.052782170474529266,0.26725685596466064,0.3402554988861084,-0.07738534361124039,0.24738973379135132,0.2781822681427002,-0.09204279631376266,0.2343391478061676,0.22165682911872864,-0.10154955089092255
0.32267647981643677,0.704682469367981,3.070675802518963e-07,0.39804884791374207,0.684602677822113,-0.025259336456656456,0.4617471694946289,0.6292149424552917,-0.04064994305372238,0.49987566471099854,0.5632191896438599,-0.05791253224015236,0.4932972490787506,0.5033903121948242,-0.07306861877441406,0.45347052812576294,0.46013641357421875,-0.015257343649864197,0.4974321126937866,0.3739582598209381,-0.05275406315922737,0.5063941478729248,0.3932988941669464,-0.0831013098359108,0.49865201115608215,0.43952587246894836,-0.09721681475639343,0.4039955139160156,0.4206385612487793,-0.022581862285733223,0.4415278136730194,0.30470752716064453,-0.04116594418883324,0.47034698724746704,0.2416859269142151,-0.05857698619365692,0.4933902323246002,0.18667906522750854,-0.07143602520227432,0.3462259769439697,0.4142356812953949,-0.037413712590932846,0.36498552560806274,0.2952254116535187,-0.05995440483093262,0.3826262652873993,0.21554075181484222,-0.08432039618492126,0.40241819620132446,0.14917251467704773,-0.10137874633073807,0.2851370573043823,0.43842586874961853,-0.05455245450139046,0.25541549921035767,0.3485257923603058,-0.07764460891485214,0.23499968647956848,0.2875865697860718,-0.0914139598608017,0.22260205447673798,0.23131641745567322,-0.10046844184398651
0.31325989961624146,0.705341637134552,3.3212489825018565e-07,0.3902381956577301,0.6842352747917175,-0.02793652005493641,0.45493462681770325,0.6302978992462158,-0.04492212459445,0.48731398582458496,0.5608406066894531,-0.06339108198881149,0.48157626390457153,0.49371621012687683,-0.07955470681190491,0.444006085395813,0.45777255296707153,-0.017726344987750053,0.4874112904071808,0.3682398498058319,-0.05615299567580223,0.49910470843315125,0.38596829771995544,-0.08625311404466629,0.4934998154640198,0.43267080187797546,-0.09980335831642151,0.39286866784095764,0.4199484586715698,-0.023836657404899597,0.42947646975517273,0.30502426624298096,-0.043065790086984634,0.4574856758117676,0.2437705248594284,-0.060562863945961,0.4801478385925293,0.19086310267448425,-0.07314680516719818,0.33533716201782227,0.4148477017879486,-0.037670060992240906,0.35379916429519653,0.29604119062423706,-0.060395244508981705,0.3715786635875702,0.2163885533809662,-0.08424846082925797,0.3916225731372833,0.1510753631591797,-0.1007908508181572,0.27416589856147766,0.4403764307498932,-0.05408330634236336,0.2441566437482834,0.3509947955608368,-0.07771329581737518,0.22340409457683563,0.2892771363258362,-0.09179048240184784,0.21090960502624512,0.23313692212104797,-0.10062029957771301
0.3076096773147583,0.705082893371582,3.377127200110408e-07,0.38810044527053833,0.6817670464515686,-0.027029974386096,0.4539468288421631,0.6270708441734314,-0.04381673410534859,0.4870394468307495,0.556239128112793,-0.0627841204404831,0.4782816171646118,0.4870605170726776,-0.0798226147890091,0.43423396348953247,0.4543665647506714,-0.014521577395498753,0.474356085062027,0.36622700095176697,-0.05325920507311821,0.4864981770515442,0.3856983780860901,-0.08388898521661758,0.48415443301200867,0.43193888664245605,-0.09775904566049576,0.38330551981925964,0.4187569320201874,-0.021178176626563072,0.4184567928314209,0.3039814829826355,-0.03999989107251167,0.44606322050094604,0.2428598403930664,-0.0566222108900547,0.4702972173690796,0.18687528371810913,-0.06836950033903122,0.3270106911659241,0.41519343852996826,-0.03591242805123329,0.34408503770828247,0.29612255096435547,-0.058870650827884674,0.36098775267601013,0.21655257046222687,-0.08209061622619629,0.3804704248905182,0.15143534541130066,-0.09774255007505417,0.26732969284057617,0.44156086444854736,-0.05331433564424515,0.2366623878479004,0.351656973361969,-0.07731347531080246,0.21502785384655,0.289922297000885,-0.09137699753046036,0.201253280043602,0.2348228096961975,-0.09991715103387833
0.30626559257507324,0.7055771350860596,3.445030358761869e-07,0.38880258798599243,0.6814389824867249,-0.02662881650030613,0.4549827575683594,0.627414345741272,-0.04342702776193619,0.486716628074646,0.5567364692687988,-0.062358636409044266,0.4790807366371155,0.4883021116256714,-0.07960416376590729,0.43519696593284607,0.45482027530670166,-0.01489581074565649,0.47430935502052307,0.3683372139930725,-0.053564902395009995,0.4873601794242859,0.38432982563972473,-0.08416283130645752,0.4869469404220581,0.430413156747818,-0.09815023094415665,0.3827369213104248,0.418704092502594,-0.021685484796762466,0.4168812930583954,0.3042938709259033,-0.041255924850702286,0.4450635015964508,0.24337105453014374,-0.05766116455197334,0.47003090381622314,0.18963375687599182,-0.06902697682380676,0.3263876438140869,0.41531902551651,-0.03644966334104538,0.34409016370773315,0.29658257961273193,-0.05970373377203941,0.3612111508846283,0.21689242124557495,-0.08239225298166275,0.38111844658851624,0.1523449420928955,-0.09756963700056076,0.2667941749095917,0.4421558380126953,-0.0538652278482914,0.23607344925403595,0.353073388338089,-0.07823745906352997,0.2143716961145401,0.2907528579235077,-0.09247972071170807,0.20067237317562103,0.2349030077457428,-0.10098212212324142
0.3088148534297943,0.7059057950973511,3.823622876097943e-07,0.3932098150253296,0.6776958107948303,-0.02427116222679615,0.45849934220314026,0.6200207471847534,-0.04052110016345978,0.49670183658599854,0.5544108748435974,-0.05971894785761833,0.49065959453582764,0.49111413955688477,-0.07702083140611649,0.4285691976547241,0.4514676034450531,-0.01312913466244936,0.4735545814037323,0.3662657141685486,-0.05566580593585968,0.4916457533836365,0.3876696527004242,-0.08862943202257156,0.49235227704048157,0.4394887685775757,-0.10307728499174118,0.3785223364830017,0.41881635785102844,-0.021273760125041008,0.4133024215698242,0.30552273988723755,-0.043960392475128174,0.44553327560424805,0.24480080604553223,-0.061059851199388504,0.47270268201828003,0.19196563959121704,-0.07213078439235687,0.3236019015312195,0.41711607575416565,-0.037744030356407166,0.33974945545196533,0.29798948764801025,-0.06297879666090012,0.3575339615345001,0.2168033868074417,-0.08558806031942368,0.37793365120887756,0.1505981683731079,-0.09978002309799194,0.2657124400138855,0.44415774941444397,-0.05679996311664581,0.23510442674160004,0.3545062243938446,-0.08134650439023972,0.2128332555294037,0.2909872531890869,-0.09520405530929565,0.19873617589473724,0.23475031554698944,-0.10307171195745468
0.31389322876930237,0.7085150480270386,4.408624647567194e-07,0.3976399898529053,0.6777235269546509,-0.022392312064766884,0.4617062509059906,0.614123523235321,-0.03637236729264259,0.5006647109985352,0.5483918190002441,-0.053281333297491074,0.5041921138763428,0.48580360412597656,-0.06801663339138031,0.423163503408432,0.4534614682197571,-0.01152278482913971,0.472601056098938,0.3710806667804718,-0.054570794105529785,0.497674822807312,0.3895338177680969,-0.08679469674825668,0.5036599636077881,0.44038766622543335,-0.10017861425876617,0.37528538703918457,0.4220038950443268,-0.019806688651442528,0.4108384847640991,0.3077913522720337,-0.04510882869362831,0.4467938542366028,0.24232198297977448,-0.06291797012090683,0.47573578357696533,0.18887433409690857,-0.07332215458154678,0.32362130284309387,0.42112305760383606,-0.03613590821623802,0.3370791971683502,0.3015265166759491,-0.06324455887079239,0.35261690616607666,0.21668653190135956,-0.08535734564065933,0.3703688681125641,0.1483866572380066,-0.09779821336269379,0.2688494920730591,0.4480258822441101,-0.054858382791280746,0.23830947279930115,0.35785096883773804,-0.07963843643665314,0.2176751047372818,0.2908913493156433,-0.09274908155202866,0.20513497292995453,0.23239663243293762,-0.09915581345558167
0.32528725266456604,0.7196029424667358,4.846893943977193e-07,0.40708401799201965,0.6854709386825562,-0.02377369813621044,0.4709222614765167,0.616854190826416,-0.038601912558078766,0.5110150575637817,0.5476884841918945,-0.05614268034696579,0.5178502202033997,0.477957159280777,-0.07173126935958862,0.42051270604133606,0.46056297421455383,-0.012731901369988918,0.4661139249801636,0.3797264099121094,-0.0554722398519516,0.4973800778388977,0.3907715976238251,-0.08787707984447479,0.5143890380859375,0.43340611457824707,-0.10253611207008362,0.37563061714172363,0.42905113101005554,-0.021342677995562553,0.4078689217567444,0.31170567870140076,-0.04717209190130234,0.44441068172454834,0.24364151060581207,-0.06546609848737717,0.4747217297554016,0.18990227580070496,-0.07628411054611206,0.32680782675743103,0.428181916475296,-0.03801703453063965,0.3347637951374054,0.30251345038414,-0.06688357889652252,0.3471389412879944,0.21589449048042297,-0.08922721445560455,0.36193662881851196,0.1469733715057373,-0.10175244510173798,0.27684980630874634,0.45636171102523804,-0.05715448781847954,0.24523073434829712,0.36600416898727417,-0.08482189476490021,0.22438816726207733,0.2988131642341614,-0.09917140752077103,0.21067865192890167,0.2400103062391281,-0.1062384694814682
0.3319569528102875,0.7317652106285095,4.2571178937578225e-07,0.41377994418144226,0.6934110522270203,-0.02081826701760292,0.4773014187812805,0.6200252771377563,-0.03433789312839508,0.5190110802650452,0.5525833368301392,-0.051083359867334366,0.5259199738502502,0.4828963577747345,-0.0654917061328888,0.4253224730491638,0.46375271677970886,-0.009879778139293194,0.4725729525089264,0.3807387351989746,-0.053321488201618195,0.5055142641067505,0.3964841067790985,-0.08710800856351852,0.524411141872406,0.4399581849575043,-0.10286976397037506,0.38315483927726746,0.4351075291633606,-0.019989481195807457,0.4115244150161743,0.31701499223709106,-0.04557906091213226,0.4485153257846832,0.24974150955677032,-0.0651618242263794,0.47971051931381226,0.19749915599822998,-0.07746073603630066,0.33608657121658325,0.4366677701473236,-0.03801228106021881,0.3417246639728546,0.308564156293869,-0.06564921140670776,0.352018803358078,0.22241497039794922,-0.08745414018630981,0.36577242612838745,0.15207085013389587,-0.10028846561908722,0.2894124984741211,0.46655431389808655,-0.0584586039185524,0.2586720585823059,0.37631410360336304,-0.08483356982469559,0.2404441088438034,0.30735722184181213,-0.09849583357572556,0.22994162142276764,0.24481835961341858,-0.10553089529275894
0.3366607129573822,0.7376676797866821,4.4019054712407524e-07,0.41600391268730164,0.6954271793365479,-0.01692303828895092,0.4762284457683563,0.618193507194519,-0.029993847012519836,0.520416796207428,0.5555345416069031,-0.04709438979625702,0.5353888273239136,0.4882214069366455,-0.06244911998510361,0.4255002737045288,0.4694274961948395,-0.008795253932476044,0.471015602350235,0.3891766667366028,-0.05239426717162132,0.5067927837371826,0.4016333222389221,-0.08765176683664322,0.531281054019928,0.4406142830848694,-0.10558896511793137,0.38639160990715027,0.4422653317451477,-0.02175842598080635,0.41544970870018005,0.3244374394416809,-0.047959521412849426,0.4557165801525116,0.2559491991996765,-0.06932315230369568,0.4910932183265686,0.20462805032730103,-0.08395885676145554,0.3425390422344208,0.444985568523407,-0.04212675988674164,0.34841036796569824,0.3145858645439148,-0.06954576075077057,0.3603803217411041,0.2269449532032013,-0.0915663093328476,0.3766387104988098,0.155114084482193,-0.10577058792114258,0.2999313771724701,0.4753994643688202,-0.06470856070518494,0.27524569630622864,0.3835234045982361,-0.09039957076311111,0.26218467950820923,0.31084179878234863,-0.103783518075943,0.25649493932724,0.24409142136573792,-0.11180286109447479
0.33878272771835327,0.7427514791488647,4.44770648755366e-07,0.4178828299045563,0.6958569288253784,-0.011656652204692364,0.47555702924728394,0.6149044632911682,-0.02345327101647854,0.5211931467056274,0.5518208146095276,-0.0407591238617897,0.5317594408988953,0.488626092672348,-0.05661560595035553,0.4177773892879486,0.46843111515045166,-0.0012062769383192062,0.46303698420524597,0.390916645526886,-0.04339010268449783,0.4991697072982788,0.4078294038772583,-0.07842638343572617,0.5253347158432007,0.4461040794849396,-0.09676830470561981,0.3829827606678009,0.44393429160118103,-0.017387693747878075,0.41322261095046997,0.32586869597435,-0.04215914011001587,0.4540705680847168,0.2560792565345764,-0.06357324123382568,0.4917815029621124,0.20245712995529175,-0.0786743015050888,0.3448842167854309,0.44999951124191284,-0.04086901992559433,0.3493043780326843,0.313998281955719,-0.06635144352912903,0.3596559762954712,0.22606247663497925,-0.0878242552280426,0.3758586347103119,0.15434032678604126,-0.10243991762399673,0.31055542826652527,0.48339149355888367,-0.06642010062932968,0.29041987657546997,0.39136311411857605,-0.09004298597574234,0.2798290252685547,0.3183974325656891,-0.10294335335493088,0.2764110863208771,0.2515762150287628,-0.11145973205566406
0.33995702862739563,0.7479404211044312,3.7364128502304084e-07,0.41998788714408875,0.6984419822692871,-0.002144529251381755,0.4721282720565796,0.6142237186431885,-0.010935566388070583,0.517555832862854,0.5560041069984436,-0.027011772617697716,0.539251983165741,0.49869149923324585,-0.04209129512310028,0.4125462472438812,0.46535739302635193,0.006323001813143492,0.4603622257709503,0.3884041905403137,-0.03575238958001137,0.5003852844238281,0.4147634506225586,-0.0713602676987648,0.5270106792449951,0.4598844349384308,-0.08992515504360199,0.3841201961040497,0.4446777403354645,-0.014904030598700047,0.4122852087020874,0.3239666223526001,-0.039695847779512405,0.4565543830394745,0.255110502243042,-0.06234924495220184,0.49500906467437744,0.20550692081451416,-0.07860483229160309,0.35183167457580566,0.45606955885887146,-0.04267513006925583,0.354361891746521,0.31737270951271057,-0.06682806462049484,0.36739957332611084,0.22896808385849,-0.08827685564756393,0.3842078447341919,0.15500211715698242,-0.10402359068393707,0.32338184118270874,0.4944932460784912,-0.07163859158754349,0.3071216642856598,0.4064192771911621,-0.09372851997613907,0.30380579829216003,0.33362817764282227,-0.10579962283372879,0.3065415620803833,0.26402151584625244,-0.1148386150598526
0.3392845392227173,0.7452017068862915,3.2494878610123124e-07,0.4189958870410919,0.6928806900978088,0.0017478201771155,0.46820777654647827,0.6129174828529358,-0.005812372546643019,0.5127742290496826,0.5584096908569336,-0.020920569077134132,0.5388476848602295,0.49944254755973816,-0.035268254578113556,0.410414457321167,0.4628196954727173,0.009549533948302269,0.45802032947540283,0.39311453700065613,-0.029092371463775635,0.49822357296943665,0.4194994270801544,-0.06241359934210777,0.5237057209014893,0.4636533558368683,-0.0798451155424118,0.38644903898239136,0.4446166753768921,-0.013074948452413082,0.4112817347049713,0.32336705923080444,-0.034963466227054596,0.45584240555763245,0.2575039267539978,-0.055451031774282455,0.4941985011100769,0.2128201425075531,-0.07054079324007034,0.3583280146121979,0.45935505628585815,-0.041630543768405914,0.3573828935623169,0.326745867729187,-0.06355685740709305,0.3708379864692688,0.23612898588180542,-0.08344030380249023,0.3869980573654175,0.15969213843345642,-0.098687544465065,0.3343639075756073,0.50075763463974,-0.07098682224750519,0.32227209210395813,0.41201215982437134,-0.09092426300048828,0.32471764087677,0.3399825096130371,-0.10059239715337753,0.331229031085968,0.271625280380249,-0.10848129540681839
0.33956050872802734,0.7414815425872803,3.2130981253430946e-07,0.4170066714286804,0.6833019852638245,0.012512173503637314,0.45724695920944214,0.5992115139961243,0.01069661509245634,0.4960553050041199,0.5466945171356201,0.0009657313930802047,0.5292718410491943,0.49882563948631287,-0.008124567568302155,0.3957133889198303,0.45336106419563293,0.017758263275027275,0.44821980595588684,0.3869302272796631,-0.012089389376342297,0.49122998118400574,0.4127129912376404,-0.03759327903389931,0.519599199295044,0.45767465233802795,-0.051562272012233734,0.3778940439224243,0.44259464740753174,-0.009166732430458069,0.40573129057884216,0.3150595426559448,-0.028460901230573654,0.4520151615142822,0.25339245796203613,-0.04708098992705345,0.49030801653862,0.21679478883743286,-0.06067432835698128,0.3572017252445221,0.46314772963523865,-0.040371496230363846,0.36088937520980835,0.3220363259315491,-0.06225106492638588,0.3745434582233429,0.23094260692596436,-0.0838160291314125,0.3884738087654114,0.15712332725524902,-0.1004975289106369,0.3402837812900543,0.5074618458747864,-0.07064453512430191,0.3433925211429596,0.4195350110530853,-0.09194695204496384,0.3559075593948364,0.35448911786079407,-0.10314799100160599,0.3697163760662079,0.2944295406341553,-0.11266223341226578
0.32896995544433594,0.746997058391571,2.646197572175879e-07,0.4095747172832489,0.6822699904441833,0.018096158280968666,0.4512005150318146,0.598381757736206,0.019396815448999405,0.49042707681655884,0.5437012910842896,0.011531266383826733,0.526850700378418,0.5008298754692078,0.004200328141450882,0.3816731572151184,0.4606747627258301,0.02594226971268654,0.4387471675872803,0.38756051659584045,-0.004720755387097597,0.4846037030220032,0.4138968586921692,-0.03130079060792923,0.5146562457084656,0.462869793176651,-0.04518686234951019,0.3648764193058014,0.4524378478527069,-0.0030180623289197683,0.3960648775100708,0.31970229744911194,-0.022351903840899467,0.44507357478141785,0.2555670440196991,-0.041432224214076996,0.4852299094200134,0.2188403606414795,-0.05492820218205452,0.34767070412635803,0.47410598397254944,-0.036460358649492264,0.3573624789714813,0.32525670528411865,-0.058298639953136444,0.3740626871585846,0.23182308673858643,-0.08142459392547607,0.3896532952785492,0.15812057256698608,-0.09884067624807358,0.3364512324333191,0.5155818462371826,-0.06854100525379181,0.34677940607070923,0.42249125242233276,-0.09020067006349564,0.3616516888141632,0.35477155447006226,-0.10360445082187653,0.37647223472595215,0.29394063353538513,-0.11457327008247375
0.32637667655944824,0.7465285658836365,2.71079301228383e-07,0.40513885021209717,0.6824597120285034,0.01675575040280819,0.44729918241500854,0.6020201444625854,0.017116770148277283,0.4873550534248352,0.5472812652587891,0.008953724056482315,0.5238019824028015,0.499506413936615,0.0010211215121671557,0.3809469938278198,0.4633542597293854,0.02399197593331337,0.4387265145778656,0.3938887119293213,-0.007472781930118799,0.48562726378440857,0.4159819483757019,-0.03515773266553879,0.5190824866294861,0.4623623490333557,-0.04984937608242035,0.36363834142684937,0.45283883810043335,-0.004022332839667797,0.39459657669067383,0.3213283121585846,-0.023827072232961655,0.44329479336738586,0.2595859467983246,-0.042917944490909576,0.48422712087631226,0.22594359517097473,-0.056272685527801514,0.3458654582500458,0.47301948070526123,-0.036429744213819504,0.3548029959201813,0.3259913921356201,-0.05917859077453613,0.3719199299812317,0.2332102656364441,-0.08223511278629303,0.3893703520298004,0.15991252660751343,-0.09937272220849991,0.3342144191265106,0.5134680271148682,-0.06739062815904617,0.34314510226249695,0.4221169352531433,-0.08970320224761963,0.3572198748588562,0.3559929430484772,-0.10252934694290161,0.3723303973674774,0.29611197113990784,-0.11281350255012512
0.3260340690612793,0.7508155703544617,2.593841088582849e-07,0.4047374427318573,0.6853899359703064,0.01382342167198658,0.44614019989967346,0.6025707721710205,0.013354632072150707,0.48584315180778503,0.5481839179992676,0.004368597641587257,0.5194402933120728,0.502087414264679,-0.003909183666110039,0.3799487352371216,0.4638565182685852,0.027804046869277954,0.43616122007369995,0.3975616693496704,-0.005288988351821899,0.4818439781665802,0.4250129163265228,-0.03542056307196617,0.5130204558372498,0.4755973517894745,-0.05134189501404762,0.36308780312538147,0.45327824354171753,0.0008755155722610652,0.39694151282310486,0.3265743851661682,-0.021780740469694138,0.4472288191318512,0.2731463313102722,-0.04292932152748108,0.489613801240921,0.24848264455795288,-0.0562034547328949,0.34424084424972534,0.4719417095184326,-0.03133295848965645,0.3573668599128723,0.32975757122039795,-0.05478329584002495,0.3762001693248749,0.23947709798812866,-0.07775266468524933,0.39531511068344116,0.1700904667377472,-0.09376903623342514,0.329822838306427,0.5114701390266418,-0.06279198825359344,0.3403559923171997,0.4213733375072479,-0.08372413367033005,0.35546422004699707,0.35550087690353394,-0.09581054002046585,0.3722241520881653,0.29754549264907837,-0.10528282821178436
0.3245845437049866,0.7482197880744934,2.611312481803907e-07,0.40246477723121643,0.6849781274795532,0.014835270121693611,0.44386014342308044,0.6031713485717773,0.014201035723090172,0.4835376739501953,0.5498896837234497,0.005330146290361881,0.5186508297920227,0.5033903121948242,-0.0029270686209201813,0.3785015344619751,0.4626690745353699,0.025552062317728996,0.4353877604007721,0.39676427841186523,-0.0064262934029102325,0.4816317558288574,0.4245236814022064,-0.0351775661110878,0.5138797760009766,0.47488003969192505,-0.05048277974128723,0.36226677894592285,0.45338040590286255,-0.0014008795842528343,0.3962664306163788,0.325251042842865,-0.024156665429472923,0.4479190707206726,0.2740628719329834,-0.044343940913677216,0.4925057291984558,0.25318410992622375,-0.056649353355169296,0.3434235155582428,0.4725465178489685,-0.03306104242801666,0.3579923212528229,0.3290722370147705,-0.05590208247303963,0.3774709105491638,0.2398270070552826,-0.07754357904195786,0.39728739857673645,0.17210039496421814,-0.09274648129940033,0.3290988504886627,0.5117988586425781,-0.0637887492775917,0.34138140082359314,0.4210941195487976,-0.0849493220448494,0.3567773401737213,0.35497891902923584,-0.09669210016727448,0.3734975755214691,0.2968288064002991,-0.10583878308534622
0.3265930712223053,0.7508704662322998,2.6354317128607363e-07,0.40422704815864563,0.6869003772735596,0.013421893119812012,0.44563987851142883,0.6046668887138367,0.0120291318744421,0.48594480752944946,0.5515974760055542,0.0025468214880675077,0.5217164158821106,0.5045132040977478,-0.006256157532334328,0.3793860375881195,0.46493446826934814,0.025023246183991432,0.4378085732460022,0.39734047651290894,-0.007620569318532944,0.4843907356262207,0.4253183901309967,-0.03708985075354576,0.5170576572418213,0.4761306345462799,-0.052737608551979065,0.36290034651756287,0.4550860524177551,-0.0012782026315107942,0.3963243067264557,0.32518553733825684,-0.024265358224511147,0.4472688138484955,0.27431949973106384,-0.044781316071748734,0.4915241003036499,0.2537914216518402,-0.05726885795593262,0.34445491433143616,0.4743276834487915,-0.03247983008623123,0.3586478531360626,0.33017227053642273,-0.05551021918654442,0.3778066039085388,0.24127808213233948,-0.0771653950214386,0.3976871371269226,0.174200177192688,-0.09220797568559647,0.330802857875824,0.513644814491272,-0.06288327276706696,0.34206992387771606,0.421712189912796,-0.08376622200012207,0.3568841218948364,0.3552000820636749,-0.09524828940629959,0.3733048737049103,0.2966615557670593,-0.10414888709783554
0.32378870248794556,0.7492333650588989,2.4517723318240314e-07,0.40275582671165466,0.684832751750946,0.01429658941924572,0.4452398419380188,0.6047075986862183,0.013437093235552311,0.4852970242500305,0.552010178565979,0.0037039918825030327,0.5203855633735657,0.5051557421684265,-0.005392261780798435,0.3791770339012146,0.46408453583717346,0.029104916378855705,0.4349766671657562,0.4011678099632263,-0.0027942073065787554,0.48012596368789673,0.4320066571235657,-0.03230911120772362,0.5107653141021729,0.48174139857292175,-0.04814935848116875,0.3629727363586426,0.45210230350494385,0.0020631731022149324,0.3957541584968567,0.3272080421447754,-0.018467925488948822,0.44374382495880127,0.2710099220275879,-0.03864814341068268,0.4845949411392212,0.24136152863502502,-0.052106935530900955,0.3442605435848236,0.46953287720680237,-0.030232932418584824,0.35733893513679504,0.3295595347881317,-0.0523652508854866,0.3741181194782257,0.239603191614151,-0.07442304491996765,0.39098840951919556,0.1690966784954071,-0.09022751450538635,0.3301728069782257,0.5084983110427856,-0.06183368340134621,0.34077972173690796,0.418052613735199,-0.0819665938615799,0.3544235825538635,0.3520336151123047,-0.09321180731058121,0.3689661920070648,0.29320627450942993,-0.10227576643228531
0.32519638538360596,0.747567892074585,2.6815240516953054e-07,0.4036450684070587,0.685610294342041,0.011969508603215218,0.44657549262046814,0.6060354113578796,0.009834264405071735,0.4881536662578583,0.552259624004364,-0.0002455703797750175,0.5219910144805908,0.500930666923523,-0.009579088538885117,0.37927523255348206,0.4642088711261749,0.025382215157151222,0.43697506189346313,0.40075385570526123,-0.006788158789277077,0.4835429787635803,0.4251791834831238,-0.036376580595970154,0.5163153409957886,0.4723459482192993,-0.05241026729345322,0.3625240623950958,0.4518001675605774,-0.0005119300330989063,0.3942691683769226,0.3233850598335266,-0.022946184501051903,0.443368524312973,0.2737244963645935,-0.04329880326986313,0.4850617051124573,0.2536763548851013,-0.05568985268473625,0.3442436456680298,0.46972301602363586,-0.031490858644247055,0.35738569498062134,0.3296997547149658,-0.05419234558939934,0.37658336758613586,0.24056261777877808,-0.07586134225130081,0.39577651023864746,0.17190474271774292,-0.09094338119029999,0.3308107256889343,0.5096379518508911,-0.0618702657520771,0.3400954306125641,0.420942485332489,-0.0821881890296936,0.35349488258361816,0.35554802417755127,-0.09325823932886124,0.3683874011039734,0.29689162969589233,-0.10186290740966797
0.32806527614593506,0.7499775886535645,2.150805187284277e-07,0.40657997131347656,0.6861907839775085,0.012491741217672825,0.4476844370365143,0.6036518812179565,0.0110376738011837,0.48757243156433105,0.5505163669586182,0.001187389949336648,0.5209172964096069,0.5029969811439514,-0.007893729023635387,0.3783664405345917,0.46220341324806213,0.027970658615231514,0.4345606565475464,0.39954090118408203,-0.004909660201519728,0.48117512464523315,0.4249650537967682,-0.03525441139936447,0.5145785808563232,0.47266894578933716,-0.05198107659816742,0.3603666126728058,0.4514275789260864,0.001023659249767661,0.3872194290161133,0.3220951557159424,-0.02384401671588421,0.4352123439311981,0.27783069014549255,-0.04509874805808067,0.4756675362586975,0.26410728693008423,-0.05718740075826645,0.34128910303115845,0.4706946015357971,-0.031309839338064194,0.34972691535949707,0.3284783959388733,-0.05543607100844383,0.37004849314689636,0.2421339750289917,-0.07718654721975327,0.39009177684783936,0.17637687921524048,-0.0915617123246193,0.3276784121990204,0.5125571489334106,-0.06315168738365173,0.33203640580177307,0.4223134219646454,-0.0846804678440094,0.3433504104614258,0.3550238609313965,-0.09682334214448929,0.3560272753238678,0.295331209897995,-0.10583636164665222
0.3275177478790283,0.7457869052886963,2.574133475263807e-07,0.4064923822879791,0.6878150701522827,0.017422819510102272,0.44519251585006714,0.6094533205032349,0.0164664126932621,0.48164471983909607,0.5587977170944214,0.005262554157525301,0.5151348114013672,0.5147791504859924,-0.005099895875900984,0.38069579005241394,0.4639740586280823,0.029825152829289436,0.42448243498802185,0.405271977186203,-0.0002744205994531512,0.4658198058605194,0.4373522996902466,-0.027682354673743248,0.4958372712135315,0.4809255599975586,-0.043033696711063385,0.3641079068183899,0.4504390358924866,-0.0002743682125583291,0.385651558637619,0.3221481442451477,-0.01872391439974308,0.42940399050712585,0.25773897767066956,-0.036707986146211624,0.46763545274734497,0.2178378403186798,-0.04977843910455704,0.34496432542800903,0.4669985771179199,-0.03542174771428108,0.33853772282600403,0.3280683755874634,-0.056262992322444916,0.3443521559238434,0.2383403480052948,-0.07721859961748123,0.3518761098384857,0.1660279631614685,-0.0930519849061966,0.3326374292373657,0.5071613788604736,-0.06984950602054596,0.3298346698284149,0.4155029356479645,-0.08869609981775284,0.3358583152294159,0.3477517366409302,-0.09928970783948898,0.34272825717926025,0.28558653593063354,-0.10863353312015533
